Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.4148333333333209 631.931861617265 975905.8039718743 0.00011165505314116909 7075.930026223684 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 4.784521678086612e-21 0.21691418610991064 4.561680746357629e-13 9.865779827226627e-18 1.2703959680876348e-09 0.002730348529874739 7.3498703877401e-08 4.818445594426009e-08 3.469191359846633e-08 0.005001693829851884 8.986527204250708e-18 1.4104402174706172e-15 2.5357030143833715e-08 5.361373595524929e-07 7.334039923312246e-26 4.609200118617365e-28 6.493973719937351e-07 1.507019022857554e-18 3.1158035257316865e-18 3.847474167185023e-08 8.322134848628272e-33 2.462076672210243e-10 5.356994337621685e-17 3.78459260253375e-12 7.398468629877984e-18 6.298527709818499e-14 1.1202823197630357e-11 3.7681282450692824e-25 1.958256292202708e-09 5.944319087658334e-26 1.1828101715983388e-19 1.4329851478997855e-08 5.8560753341837816e-12 1.1476212650148994e-17 2.879112138375217e-13 3.071731935525111e-12 -1.524650637740256e-17 8.957375327352987e-22 3.630884502053608e-11 6.515799181207493e-20 1.750836241992208e-11 2.027217464559851e-07 0.04134798831900051 2.899717074069305e-13 2.0266942765468245e-13 1.2282232903939438e-11 1.0825108607048405e-07 8.803429681750969e-16 8.469184009131737e-26 5.9362441128986976e-18 1.4132913591394353e-09 1.486906464612949e-12 4.3334638619802354e-24 -1.2832755767134597e-16 2.867084466198016e-22
0.41499999999998755 636.6068499420879 1005433.2858841693 0.00010917773460914308 7075.930058568678 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 6.0962257126681534e-21 0.21691418323070555 4.850216159723051e-13 9.640741657710267e-18 1.2703959613781272e-09 0.0027303492928552717 7.333758076030338e-08 4.856240818065351e-08 3.470095289272528e-08 0.005001693829852086 9.497095843418047e-18 1.7811508953041654e-15 2.535702999174736e-08 5.361559828865814e-07 7.377767289432561e-26 6.128050176180949e-28 6.493978681799988e-07 1.5933532580226711e-18 3.5684275018478e-18 3.847473972394247e-08 1.1249473420312307e-32 2.462125097590332e-10 5.6766798820388e-17 3.9237101204072135e-12 7.30516345816137e-18 8.19031099274001e-14 1.1208360134640107e-11 3.7533281593629347e-25 1.9582562589249073e-09 6.960183287067364e-26 1.310280706051266e-19 1.4329850384923563e-08 5.8564906287845385e-12 -5.2912251659327346e-17 2.8797497684891404e-13 2.1934712413483126e-12 1.6130150886715687e-17 9.509570928394983e-22 3.631002167658753e-11 7.792523355241305e-20 1.731724871860774e-11 2.0309962559426823e-07 0.04134798608310023 3.2004321754446403e-13 2.287027716926012e-13 1.3798076248430096e-11 1.1197965504879133e-07 8.803440773293537e-16 1.1179476028368877e-25 7.009540079968439e-18 1.4133083058101251e-09 1.4599873044361373e-12 5.252951084060263e-24 -1.250288792381518e-16 3.0939489281288787e-22
0.4151666666666542 641.2703560287987 1035597.2766234677 0.0001067741921381158 7075.930094160299 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 7.91993673385085e-21 0.21691418003211427 5.164195122248961e-13 9.426134678346703e-18 1.27039595452689e-09 0.0027303501368879067 7.318108923820602e-08 4.89791502525799e-08 3.4712887230973995e-08 0.005001693829852309 1.0052710217003827e-17 2.3679820781665542e-15 2.535702982147158e-08 5.361807389342708e-07 7.486771414060052e-26 8.183400136040958e-28 6.493982518136696e-07 1.7267402284871927e-18 4.0732048114839495e-18 3.847473755729194e-08 1.5177005875590852e-32 2.462174489022543e-10 6.00244558744642e-17 4.070442496628671e-12 7.21716943700665e-18 1.0630285999625048e-13 1.1214602026185024e-11 3.754925985344956e-25 1.9582564584404326e-09 8.148496489959309e-26 1.450179723339603e-19 1.4329849158709165e-08 5.857116671677061e-12 -4.79516091271225e-16 2.8802496923054726e-13 1.493386782340646e-12 -1.8239263358614204e-17 1.0079347686720748e-21 3.631136274502596e-11 9.337807199170484e-20 1.7125799024199855e-11 2.0353259921077377e-07 0.04134798359983206 3.527194755711911e-13 2.591196047898269e-13 1.550005770881403e-11 1.1608610896296005e-07 8.803454281387198e-16 1.4708878130104355e-25 8.220123798616789e-18 1.4133280284024543e-09 1.4286582431911435e-12 6.3468765094599746e-24 -1.2096547431924415e-16 3.2998172605801e-22
0.41533333333332084 645.9153544615784 1066358.7253502451 0.00010444515787041377 7075.930133373766 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 1.0478901924197916e-20 0.21691417647644393 5.508826505311528e-13 9.222780324430765e-18 1.2703959478450533e-09 0.002730351071712907 7.303138046707266e-08 4.943906321830781e-08 3.472862775774067e-08 0.0050016938298525545 1.0659348758698116e-17 2.893291537003578e-15 2.5357029630660647e-08 5.362135759864202e-07 7.687221979469244e-26 1.1075894356583592e-27 6.493985253269609e-07 1.809875348138481e-18 4.63360149361089e-18 3.847473514474853e-08 2.041790590565408e-32 2.462224874941732e-10 6.333427285711675e-17 4.224850749630263e-12 7.135151450260619e-18 1.376880167579463e-13 1.1221625422543285e-11 3.7752367931099274e-25 1.958257043106299e-09 9.541969651617243e-26 1.6035126428618035e-19 1.4329847784332825e-08 5.85797475399035e-12 -3.6322161994533324e-16 2.8806228759109654e-13 9.684179851247582e-13 -9.270667958736775e-17 1.0596920379423708e-21 3.6312887353322115e-11 1.12028065746562e-19 1.693435575165345e-11 2.0402881793987843e-07 0.04134798083966551 3.8813862814691965e-13 2.948407604651996e-13 1.741698331470595e-11 1.2061035643677065e-07 8.803470588237542e-16 1.9278275230018674e-25 9.56670537824953e-18 1.4133508159922012e-09 1.3924598366218307e-12 7.642428884725716e-24 -1.160178749926645e-16 3.50469979870253e-22
0.4154999999999875 650.534349546573 1097670.92844654 0.0001021913412518799 7075.930176630603 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 1.4010013428355856e-20 0.21691417251988546 5.89015187110173e-13 9.031696052497974e-18 1.2703959418491955e-09 0.002730352108782688 7.289127067224949e-08 4.99468947920974e-08 3.474935955323175e-08 0.005001693829852829 1.1323931241623865e-17 3.4749033368219002e-15 2.535702941664407e-08 5.3625702755636e-07 8.023071800052831e-26 1.5129062174328936e-27 6.493987005347103e-07 1.9112905252580974e-18 5.252972376178185e-18 3.847473245452655e-08 2.7396909849308275e-32 2.462276289292362e-10 6.668859775650233e-17 4.386952267921343e-12 7.059936763861472e-18 1.779421728365074e-13 1.1229512539693836e-11 3.817073133317558e-25 1.9582582487680064e-09 1.1180259784434e-25 1.7712835136742732e-19 1.4329846243685288e-08 5.858921944055727e-12 1.0262948663097504e-18 2.880888339165733e-13 6.008061340689913e-13 2.151064755078159e-21 1.1200771642106094e-21 3.631461602293019e-11 1.3445559670130275e-19 1.674332831827048e-11 2.0459772622478336e-07 0.04134797776839528 4.2643464275756495e-13 3.3698199743439925e-13 1.9582845616003295e-11 1.2559820011261226e-07 8.803490089674961e-16 2.515726696088547e-25 1.1040683326947705e-17 1.4133769356298633e-09 1.3509675899736576e-12 9.169492475662602e-24 -1.1007615229695542e-16 3.787668593997991e-22
0.41566666666665414 655.1193719421328 1129478.9790656124 0.00010001342881663409 7075.9302244380515 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 1.9002305370840852e-20 0.21691416811141503 6.315206482480109e-13 8.854065332328644e-18 1.2703959373716315e-09 0.0027303532615925324 7.276441764895033e-08 5.0507765947923365e-08 3.477661664208219e-08 0.0050016938298531296 1.2054514411423098e-17 4.389373282887947e-15 2.5357029176234717e-08 5.363143743016528e-07 8.523683370910447e-26 2.0689140037371367e-27 6.493987961689025e-07 2.057223409955023e-18 5.934562017004252e-18 3.847472944932828e-08 3.6709690662497485e-32 2.462328773380297e-10 7.008142677371876e-17 4.556717336656816e-12 6.992549193686213e-18 2.294136878228031e-13 1.123835123411773e-11 3.883828367446966e-25 1.9582604367206314e-09 1.311154197252014e-25 1.9545433667325392e-19 1.4329844516300276e-08 5.860290139653169e-12 -1.2018252512863193e-17 2.881069833894715e-13 3.621856279780943e-13 -5.680971848694536e-21 1.1775503445054208e-21 3.6316570600249067e-11 1.613104408880346e-19 1.6553203953721276e-11 2.0525029418244473e-07 0.041347974346322126 4.677369242851579e-13 3.868945840481601e-13 2.2037745793581686e-11 1.3110226874965502e-07 8.803513177750289e-16 3.2671049956795242e-25 1.2624165463805963e-17 1.4134066125671999e-09 1.3038232754036836e-12 1.0960553603744095e-23 -1.0305615978643868e-16 4.0445948809887625e-22
0.4158333333333208 659.6619794769512 1161719.2507820213 9.791208398006023e-05 7075.930277465919 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 2.602077881427728e-20 0.21691416319146287 6.792227574557122e-13 8.691408854169124e-18 1.2703959357250741e-09 0.002730354546083317 7.265553785028624e-08 5.1127174897061295e-08 3.481237523969707e-08 0.005001693829853466 1.2860541066871842e-17 5.604681087769935e-15 2.535702890574262e-08 5.363898457383392e-07 9.267514387222726e-26 2.845158000461618e-27 6.493988342585538e-07 2.286399392696416e-18 6.681542368156779e-18 3.847472608527904e-08 4.8984037051279476e-32 2.462382378221776e-10 7.350918705784929e-17 4.734066370588806e-12 6.934250311689614e-18 2.9501542445824075e-13 1.1248234926211548e-11 3.979631977497424e-25 1.958264154682081e-09 1.5394448856616902e-25 2.154387245355404e-19 1.4329842579036616e-08 5.862088699346498e-12 -1.8652842320915276e-16 2.881191879480118e-13 2.1957482422368832e-13 4.9897600208655267e-20 1.2380881686537124e-21 3.631877414828304e-11 1.9330938019337158e-19 1.6364559579570168e-11 2.0599929969064628e-07 0.04134797052726146 5.121708605892709e-13 4.462180531452705e-13 2.482918731578587e-11 1.3718313427731404e-07 8.803540217073189e-16 4.220702144349269e-25 1.4288130941540232e-17 1.4134400069513122e-09 1.2507720116419113e-12 1.3050528546472956e-23 -9.492091543487903e-17 4.3131425679801735e-22
0.41599999999998744 664.1532625916924 1194318.9320521723 9.588794683080943e-05 7075.930336386116 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 3.590381270201826e-20 0.2169141576902948 7.330888657764671e-13 8.545637525261118e-18 1.270395938948238e-09 0.0027303559811327127 7.257067547220706e-08 5.181099953855982e-08 3.4859169907178956e-08 0.005001693829853841 1.3753137466356995e-17 6.791517516646723e-15 2.5357028600805078e-08 5.364888694454081e-07 1.0395182410329028e-25 3.974903990870602e-27 6.493988364861838e-07 2.333045523279501e-18 7.49709732767648e-18 3.8474722310629107e-08 6.550401834175103e-32 2.462437167508891e-10 7.697165354061183e-17 4.918868205983288e-12 6.886589979452763e-18 3.78341062620585e-13 1.125926249349879e-11 4.1095228937252987e-25 1.958270224354427e-09 1.8100572694924466e-25 2.3720869048510154e-19 1.4329840405698059e-08 5.8644465084172325e-12 6.99657813549595e-16 2.88127625420102e-13 1.4146433535472313e-13 9.989153381202509e-20 1.2018116972368846e-21 3.63212507960891e-11 2.3122982308508273e-19 1.617807480412935e-11 2.0685967432344014e-07 0.041347966257337734 5.598596947744303e-13 5.169442836567212e-13 2.8013598621078512e-11 1.4391065720688012e-07 8.803571514794948e-16 5.422067632408792e-25 1.5991046836610616e-17 1.413477187753757e-09 1.1917036386670076e-12 1.5476522123624453e-23 -8.570575452218109e-17 4.593318840619762e-22
0.4161666666666541 668.5838554106776 1227195.6309522681 9.39416339400001e-05 7075.930402022011 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 4.974920919119981e-20 0.21691415152604793 7.942714303892004e-13 8.4189101969115e-18 1.270395950135526e-09 0.0027303575891530203 7.251753196000977e-08 5.256549987754492e-08 3.4920238893437165e-08 0.0050016938298542615 1.474556663558285e-17 8.943540388929733e-15 2.535702825634524e-08 5.366183761567348e-07 1.192071277664886e-25 5.493660605725447e-27 6.493988216338104e-07 2.6775725170772484e-18 8.384567507995647e-18 3.847471806417379e-08 8.729024011293082e-32 2.4624932213211596e-10 8.047305198302715e-17 5.110940041385919e-12 6.851470557576344e-18 4.837993139148868e-13 1.1271538162802562e-11 4.279583490607232e-25 1.9582798651865223e-09 2.131733555294382e-25 2.608773176885277e-19 1.432983796657494e-08 5.867528401182066e-12 7.406369873839499e-19 2.881339841783678e-13 1.0223321161633249e-13 6.86473127739349e-24 1.355302337507431e-21 3.6324025543790726e-11 2.7589861165762367e-19 1.5994545729508025e-11 2.0784892780960158e-07 0.041347961473519206 6.109282642444982e-13 6.01495634833637e-13 3.165830727758154e-11 1.5136561066592052e-07 8.803607285032049e-16 6.9240353702699395e-25 1.767833575032e-17 1.4135181058247477e-09 1.1266955898507234e-12 1.8277542579902924e-23 -7.554358316071565e-17 4.885178326651983e-22
0.41633333333332073 672.9439528039532 1260257.070804577 9.207373817464252e-05 7075.930475407079 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 6.911950005564229e-20 0.21691414460238437 8.641235923792881e-13 8.31413446673355e-18 1.2703959739653557e-09 0.002730359396806754 7.250586661166866e-08 5.3397323527013383e-08 3.4999691007861385e-08 0.005001693829854732 1.585353821961543e-17 1.1374520110778756e-14 2.535702786638898e-08 5.367871698717505e-07 1.418197481458624e-25 7.700903188846653e-27 6.493988047174363e-07 2.9688299474724285e-18 9.347659956239335e-18 3.847471327335965e-08 1.161082677194418e-31 2.462550640715044e-10 8.402321111957612e-17 5.3100496454929346e-12 6.831208250816034e-18 6.167668787543225e-13 1.1285171456631924e-11 4.497264059180766e-25 1.95829486684558e-09 2.515135637466094e-25 2.8660036545835174e-19 1.4329835227894251e-08 5.8715442540000115e-12 3.6328512397391574e-17 2.881394143108122e-13 8.395451143667705e-14 -9.445026287075787e-24 1.409780042042563e-21 3.632712402413022e-11 3.2817442746602163e-19 1.5814899324586457e-11 2.089876684259546e-07 0.041347956101861906 6.655092188296e-13 7.028124337747742e-13 3.5843331071914035e-11 1.5964159465265522e-07 8.803647609659295e-16 8.787041860037926e-25 1.928312924860933e-17 1.4135625685425594e-09 1.0560531828595171e-12 2.1494218735714798e-23 -6.46838607190887e-17 5.189058650939484e-22
0.4164999999999874 677.2233340210983 1293400.8991455794 9.028482851334232e-05 7075.930557708297 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 9.608164501055463e-20 0.21691413680572033 9.44238212141469e-13 8.234712614696124e-18 1.270396017379125e-09 0.002730361435852511 7.254797813410246e-08 5.431351859150067e-08 3.5102718459656844e-08 0.005001693829855262 1.7095735344261664e-17 1.4420874485451515e-14 2.5357027423918313e-08 5.370063735710356e-07 1.7449567443610895e-25 1.0868025691377962e-26 6.493987976834165e-07 3.3028436682120042e-18 1.0390741521406564e-17 3.847470785203946e-08 1.5424022723037897e-31 2.4626095533391105e-10 8.763895296083627e-17 5.5159206884625395e-12 6.8286139118749e-18 7.837601422034977e-13 1.1300277268442737e-11 4.771555462979642e-25 1.9583178258305336e-09 2.973237948051124e-25 3.145394546385739e-19 1.4329832151161529e-08 5.87676153838086e-12 2.515728285082835e-16 2.8814461052195267e-13 7.58218661453286e-14 -7.850702272755722e-24 1.4175508999721672e-21 3.6330572223363044e-11 3.889235088500971e-19 1.564020792875702e-11 2.1030023801762584e-07 0.041347950055427754 7.237523990341749e-13 8.244544862667599e-13 4.066359293994197e-11 1.688472569781071e-07 8.803692398707148e-16 1.1079265492861189e-24 2.0728724378198866e-17 1.4136102194677304e-09 9.803420193394704e-13 2.5168590244426716e-23 -5.3496569936837265e-17 5.505352959148209e-22
0.41666666666665403 681.411393674971 1326514.633820267 8.857544987526257e-05 7075.9306503217485 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 1.3340522771518873e-19 0.2169141280020153 1.0364775939943257e-12 8.184796390025939e-18 1.2703960905509941e-09 0.0027303637441256925 7.265927432136666e-08 5.532155964728166e-08 3.5235841866150684e-08 0.005001693829855863 1.8494331179735517e-17 1.8460938179869894e-14 2.535702692065201e-08 5.372899589210238e-07 2.212441228089134e-25 1.5400726583110085e-26 6.49398811039231e-07 3.742815424812351e-18 1.1519217369234572e-17 3.847470169785997e-08 2.042817358297272e-31 2.462670120204784e-10 9.134557022694958e-17 5.728242236232657e-12 6.847076696413953e-18 9.926242342303328e-13 1.131697616442612e-11 5.113286085892335e-25 1.958352464220299e-09 3.5217471158926064e-25 3.4488836784716656e-19 1.4329828692381865e-08 5.883519965457475e-12 2.0646932851996333e-16 2.881499557831037e-13 7.223701839151406e-14 1.0086921679587022e-25 1.525716608325663e-21 3.63343961664383e-11 4.589879386638636e-19 1.5471703320043908e-11 2.1181547878697498e-07 0.04134794323185895 7.858380983557938e-13 9.707133958848645e-13 4.6231131380712544e-11 1.7910880740856593e-07 8.80374135501515e-16 1.3876589727965533e-24 2.1933008507627664e-17 1.4136605269847647e-09 9.004061091103494e-13 2.9344068748925087e-23 -4.245194458655774e-17 5.834798488186278e-22
0.4168333333333207 685.4971804208072 1359475.7699520371 8.69461229537001e-05 7075.930754908106 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 1.8472349039571413e-19 0.21691411803306246 1.1430051949285406e-12 8.169455012302415e-18 1.2703962082005926e-09 0.002730366366669903 7.285893792125406e-08 5.642939465733315e-08 3.540720049539112e-08 0.0050016938298565435 2.0075599020219048e-17 2.3643040761105058e-14 2.535702634703496e-08 5.37655369875992e-07 2.8750842713874114e-25 2.1841817379868225e-26 6.493988557206442e-07 4.278495044235385e-18 1.2739997139054237e-17 3.8474694689236884e-08 2.700443845214235e-31 2.4627325437859917e-10 9.517843337330556e-17 5.946683630322736e-12 6.890658534238407e-18 1.2527362353744379e-12 1.1335395041551658e-11 5.53543345349494e-25 1.958404051357855e-09 4.179560684861982e-25 3.7788034602480777e-19 1.4329824801132629e-08 5.892248097519568e-12 -1.0657391507910713e-17 2.881556590590029e-13 7.071632620626663e-14 4.744655834786837e-24 1.6336977753911867e-21 3.633862157507807e-11 5.391464924384107e-19 1.5310789864925675e-11 2.1356765300124356e-07 0.04134793551056127 8.519949156171053e-13 1.1467333411362991e-12 5.2677376195580125e-11 1.9057286284787114e-07 8.80379394867506e-16 1.726243572671967e-24 2.2814857553720188e-17 1.4137127859993934e-09 8.173654458993326e-13 3.406569305333392e-23 -3.2070377731963806e-17 6.178558254210234e-22
0.4169999999999873 689.4694437831394 1392152.0712679194 8.539734405741524e-05 7075.930873437161 0.7340040471861453 -6.053037322227739e-29 1.0191324059966078e-29 2.547613594070584e-19 0.21691410671227485 1.2663254213434528e-12 8.194873494156007e-18 1.2703963913244726e-09 0.002730369357019845 7.317069111036182e-08 5.764552229827062e-08 3.5626889252435525e-08 0.005001693829857321 2.1870684164984496e-17 3.016861463816091e-14 2.535702569180039e-08 5.381242451324071e-07 3.839805734275257e-25 3.1235569924621707e-26 6.493989447817962e-07 4.912657895033678e-18 1.4062049769653085e-17 3.847468668190949e-08 3.561777178315252e-31 2.462797077588136e-10 9.91847147251212e-17 6.17091603360748e-12 6.964203742966345e-18 1.5752161917201828e-12 1.1355668295682034e-11 6.053462430524326e-25 1.9584799499771686e-09 4.969268791954686e-25 4.1380458249976443e-19 1.4329820419474324e-08 5.903488786937529e-12 3.201877478985628e-17 2.8816185268894386e-13 7.031763996708768e-14 5.577184921725444e-24 1.707800905937562e-21 3.6343273508874957e-11 6.300685626561638e-19 1.5159056433489955e-11 2.1559753187695832e-07 0.041347926749483496 9.225227753616021e-13 1.3586439647922993e-12 6.01557508743521e-11 2.0340960522500717e-07 8.80384940713624e-16 2.132756122256235e-24 2.330211998992163e-17 1.4137661357461188e-09 7.325877333984034e-13 3.938081904050754e-23 -2.284559434296705e-17 6.53837122760601e-22
