Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.1353333333333326 366.5641928204183 75961.964116371 0.00036113663973814003 7220.445928444908 0.7211723725097051 -3.077289400213971e-29 1.395237970284628e-29 1.67218480935536e-18 0.20388712098594888 3.868948979425849e-12 4.132948686281279e-16 4.494308121642184e-08 0.00684254933394129 3.551158850908905e-07 1.6130549962628881e-07 4.6777360368861164e-07 0.01253162856933931 1.5220455237790645e-16 4.002412240631044e-10 5.383247068063448e-07 3.185740446768664e-06 7.917711899994544e-21 2.4691570048859395e-22 5.439225739391343e-06 4.183194265543299e-12 9.832492328840055e-18 6.256632766885217e-07 2.1228939019890464e-34 5.6853757632237096e-09 9.417464744866958e-18 3.0289535752886406e-11 3.224271128949534e-16 2.3780583845428752e-16 2.643321494040422e-10 4.84714329097652e-22 4.6609283668321646e-08 1.3039506702971375e-27 3.0865901420328476e-18 1.3661391662737075e-07 6.305415620649456e-10 2.2910781393883453e-15 1.8313155322306323e-11 1.7233164040724157e-10 1.3004642666171303e-20 7.754405565363745e-19 1.1274985657559283e-09 3.2850238209326606e-18 5.6274575770110257e-11 1.213907055046116e-06 0.055553857367452525 1.9941900549562092e-16 3.90617978999173e-13 6.088411188025611e-13 2.2817455081015112e-07 8.148819974276432e-13 5.2401426320051965e-24 4.1217613301629785e-20 1.941742311936147e-08 2.404970196201611e-11 -2.703384469399303e-21 2.817388602173203e-17 2.1137026575136783e-23
0.1354999999999993 365.47619095257 75919.52418009737 0.0003660130409214385 7216.9823949473985 0.721165181977762 -3.0288275394047853e-29 1.37326544202423e-29 1.524496697731973e-18 0.2041241672149568 3.754010866751825e-12 3.9859876074536847e-16 4.4235307221255144e-08 0.006734791544907436 3.483054155248489e-07 1.5939536787889924e-07 4.604074955332555e-07 0.01233427760215621 1.4504829167577618e-16 3.9070860149390784e-10 5.298471740906087e-07 3.135576730700355e-06 7.448634234838974e-21 2.3171008833033226e-22 5.353566628513372e-06 4.033550994325673e-12 9.377637206784462e-18 6.158102260441928e-07 1.9005759797162135e-34 5.595848722132009e-09 8.788670633500455e-18 2.985355337076323e-11 3.114029863557761e-16 2.2519293524083996e-16 2.6016938728733766e-10 4.6002065745264875e-22 4.587524390854968e-08 1.1679959006697917e-27 2.9427872773315528e-18 1.3446248796615675e-07 6.206115079188812e-10 2.3132914815588186e-15 1.802478749476348e-11 1.7111380520271515e-10 1.2663049469160537e-20 7.304928668383528e-19 1.1097425605365283e-09 3.124500062527222e-18 5.4884298526933613e-11 1.1947968730458507e-06 0.055629306166503134 1.8453129097782213e-16 3.755389054041052e-13 5.688294244628114e-13 2.2581877606895438e-07 8.020490115680938e-13 5.003447921528694e-24 3.828743172021628e-20 1.9111793883164454e-08 2.3671322337098128e-11 2.755527876090683e-20 2.915594084786487e-17 1.9323282671013586e-23
0.13566666666666596 364.42489995030945 75881.60859541359 0.00037088498364347704 7213.613275632417 0.7211582035544885 -2.9817952224593427e-29 1.3519410666085863e-29 1.392843847544859e-18 0.2043542209857667 3.643924648080996e-12 3.8458066568630283e-16 4.3548411376111596e-08 0.006630212425244134 3.4171503290972307e-07 1.5753161691659854e-07 4.532586600107062e-07 0.012142748158526423 1.3832629618090766e-16 3.815477580958639e-10 5.216197106967419e-07 3.0868925921241715e-06 7.014104647844825e-21 2.17665737516328e-22 5.270434336037632e-06 3.890706207567856e-12 8.951171644999518e-18 6.062478228074867e-07 1.704847375846344e-34 5.508962384341237e-09 8.214000077179118e-18 2.942919587920151e-11 3.008752383111552e-16 2.1345072528509592e-16 2.5612941958268306e-10 4.368567616593292e-22 4.516285775362635e-08 1.0487651217983119e-27 2.807578443862477e-18 1.3237452288947709e-07 6.109743773214109e-10 2.33413111620075e-15 1.7744925471239293e-11 1.6990339609952265e-10 1.2331436480188239e-20 6.889064693691282e-19 1.0925103247172298e-09 2.97403421621189e-18 5.354763476646901e-11 1.1762502097634636e-06 0.055702529364910346 1.7109728487562583e-16 3.6128027627776797e-13 5.322254339580407e-13 2.2350681067915964e-07 7.895945785728526e-13 3.502656705558864e-24 3.562114769939497e-20 1.881517691313225e-08 2.3304085171868824e-11 -8.177072719345762e-19 3.028577754369953e-17 1.7700686518958916e-23
0.13583333333333264 363.4090310896611 75848.19983376324 0.00037575098386331395 7210.33519354805 0.7211514291990841 -2.936138256984265e-29 1.3312402732953633e-29 1.2752304938152751e-18 0.2045775473740187 3.5383776326437995e-12 3.7120263171043367e-16 4.288160221386007e-08 0.006528691475449886 3.3533566683605824e-07 1.5571286784106066e-07 4.4631886139683185e-07 0.011956819551066753 1.3200533060389462e-16 3.72739530365665e-10 5.136328369820793e-07 3.0396319513019906e-06 6.61100462836848e-21 2.0467480612049722e-22 5.189733072458581e-06 3.7543022495422e-12 8.550872676429748e-18 5.969650489236351e-07 1.5320695947209868e-34 5.424616653601427e-09 7.687889228317066e-18 2.9016096689348123e-11 2.9081593123331663e-16 2.025075647394117e-16 2.52207591304849e-10 4.151128052544193e-22 4.4471304306742506e-08 9.439161728679752e-28 2.6803010308252485e-18 1.3034761556255863e-07 6.016190657074137e-10 2.353632931763679e-15 1.7473246835493547e-11 1.6870119850906182e-10 1.20093674678993e-20 6.503872657004092e-19 1.0757820029574929e-09 2.832865540498486e-18 5.2261941102809786e-11 1.1582457147107858e-06 0.05577361133203521 1.5894996391995568e-16 3.4778132453896547e-13 4.986796885247365e-13 2.212382884337429e-07 7.775043478584328e-13 3.0241045851801423e-22 3.319110442562513e-20 1.8527230699590787e-08 2.2947569632097944e-11 1.925150931160923e-16 -2.1887668899179136e-16 1.6246219198812473e-23
0.13599999999999932 362.4273565758697 75819.28131752613 0.0003806095593501528 7207.144912032174 0.7211448512516487 -2.8918050177280063e-29 1.311139655280125e-29 1.1699467192147572e-18 0.20479439889844045 3.4372668599688335e-12 3.584291535336914e-16 4.223412575987357e-08 0.006430113904175308 3.2915870093585495e-07 1.5393779418040722e-07 4.3958025404653863e-07 0.011776281546551446 1.2606141229048854e-16 3.642659844964712e-10 5.058775223508579e-07 2.9937413844540436e-06 6.2370165494299266e-21 1.926567955041906e-22 5.111371585938872e-06 3.6240022570200343e-12 8.174953350678239e-18 5.879514082693002e-07 1.3795391246845328e-34 5.342716174764135e-09 7.205662159791998e-18 2.8613901276502628e-11 2.8119917707272287e-16 1.9229861573209664e-16 2.4839946797786854e-10 3.9468782100753924e-22 4.379980155963374e-08 8.515805353949311e-28 2.560527534065706e-18 1.283794741172908e-07 5.92534994554347e-10 2.371833433191996e-15 1.720944444307918e-11 1.6750790714575422e-10 1.1696704704125035e-20 6.146692432069384e-19 1.0595386804717985e-09 2.7002902312047995e-18 5.102473112614773e-11 1.140763047950187e-06 0.055842632440627156 1.4794402803463163e-16 3.3500684051511937e-13 4.679170187870254e-13 2.1901278052775232e-07 7.657646486463765e-13 -1.5561598202921848e-22 3.0972910189569415e-20 1.8247629904568686e-08 2.260137467387026e-11 -1.4052149961412636e-16 1.716126217933599e-16 1.4939940459375665e-23
0.136166666666666 361.4787063766037 75794.83743076808 0.0003854592301348333 7204.039328587173 0.7211384624122147 -2.8487463052673014e-29 1.291616905625001e-29 1.0754966226629737e-18 0.20500501621223108 3.3401589780148887e-12 3.46227157209602e-16 4.160526346817744e-08 0.00633437031401182 3.231759468634624e-07 1.5220511961296295e-07 4.330353609322666e-07 0.011600933790441827 1.2046110985628227e-16 3.5611032222295484e-10 4.983451605364313e-07 2.949169977597545e-06 5.8891868856000695e-21 1.8151035214610976e-22 5.035262912506117e-06 3.4994888827901207e-12 7.821364176875877e-18 5.791968979219557e-07 1.2442439039773922e-34 5.263170072839149e-09 6.7627441181651825e-18 2.822226730411367e-11 2.720005764741698e-16 1.8276505030760323e-16 2.447008234968699e-10 3.7548908328168363e-22 4.314760425149944e-08 7.699667060563791e-28 2.447546372733996e-18 1.2646791437866348e-07 5.837120824218295e-10 2.3887718896871117e-15 1.6953225580739892e-11 1.6632415976480362e-10 1.1392892418148092e-20 5.815145889597712e-19 1.043762331255804e-09 2.5756848591333544e-18 4.983366503757296e-11 1.1237828246637034e-06 0.05590966928681197 1.379527853695249e-16 3.2288771039764867e-13 4.3962920776869317e-13 2.16829826546741e-07 7.543624525406872e-13 8.005667561046078e-24 2.894501417355483e-20 1.7976064471952305e-08 2.2265117969963208e-11 4.3431619785033926e-18 2.2039786028762725e-18 1.3764539969413048e-23
0.13633333333333267 360.5619649695881 75774.85346993576 0.00039029851896065225 7201.0154684456475 0.7211322557210866 -2.806915213504157e-29 1.2726507571820435e-29 9.90602657074276e-19 0.20520962875106605 3.2470434357713943e-12 3.34565563758739e-16 4.099433028627452e-08 0.006241356406860661 3.17379619721056e-07 1.5051361580333412e-07 4.2667705350461735e-07 0.011430585267295009 1.151868297558775e-16 3.4825679506479294e-10 4.910275464245095e-07 2.9058691895091824e-06 5.565786853966454e-21 1.7117730239130842e-22 4.961324141860457e-06 3.3804630859035435e-12 7.488702299055058e-18 5.706919812207946e-07 1.1243399953854513e-34 5.1858917083149025e-09 6.355564432876303e-18 2.7840863991326904e-11 2.631976168162726e-16 1.7385345793308784e-16 2.4110762874666095e-10 3.574311043001678e-22 4.25140018619685e-08 6.977654455596524e-28 2.3410702776449087e-18 1.2461085398240194e-07 5.751407178029639e-10 2.4044869066044613e-15 1.6704311178257676e-11 1.6515051085264898e-10 1.1097613538906233e-20 5.50705688952281e-19 1.0284357695400582e-09 2.4584619121988484e-18 4.8686539198923374e-11 1.1072865628869038e-06 0.055974794896388534 1.2886551100225375e-16 3.114015015060118e-13 4.1361590574918876e-13 2.1468891389057465e-07 7.432853384404715e-13 -4.013634636618892e-22 2.7088340701805056e-20 1.7712238793094058e-08 2.193843490126097e-11 -4.479108041328982e-16 5.304388060471668e-16 1.2704958836152562e-23
0.13649999999999934 359.67606856655755 75759.31565632383 0.0003951259517334744 7198.070479066169 0.721126224540403 -2.7662670053998213e-29 1.2542209262512068e-29 9.141422806633635e-19 0.20540845534094715 3.1574363914639733e-12 3.234154598821218e-16 4.040067284026824e-08 0.0061509727076277925 3.1176231529905114e-07 1.488621003439574e-07 4.2049853282064894e-07 0.011265053794716038 1.1020730465635103e-16 3.4069062612092933e-10 4.839168543170858e-07 2.86379272318625e-06 5.2642581208496585e-21 1.6156590035913952e-22 4.889476197702496e-06 3.2666430137615676e-12 7.175168326789824e-18 5.624275625019869e-07 1.0174653828540817e-34 5.110798447688587e-09 5.98042094179593e-18 2.746937219109874e-11 2.547690141749497e-16 1.655154376517027e-16 2.376160409278058e-10 3.4043533462549673e-22 4.1898316728275815e-08 6.3362386484177445e-28 2.2404097464060906e-18 1.2280630685821933e-07 5.668117336570108e-10 2.4190189552587198e-15 1.6462435069241383e-11 1.6398746799226985e-10 1.0811017797251633e-20 5.220501659440996e-19 1.0135426042618564e-09 2.348099685274326e-18 4.758127739499976e-11 1.0912566347779414e-06 0.05603807891827603 1.205852433051117e-16 3.004815154847861e-13 3.8962001948276395e-13 2.1258951000432053e-07 7.325214596318405e-13 3.592562195383549e-24 2.5385974840090058e-20 1.745587092426641e-08 2.1620977609225123e-11 -4.366730784171532e-21 6.22393481536415e-18 1.1748069903356337e-23
0.13666666666666602 358.82000228180664 75748.21109937406 0.0003999400579706523 7195.20162441161 0.7211203625367915 -2.72675899607199e-29 1.2363080595768158e-29 8.451499967731196e-19 0.20560170477002387 3.0713970417236205e-12 3.1274955966979213e-16 3.982366772752557e-08 0.006063124304281967 3.0631698851771753e-07 1.4724943479252136e-07 4.1449331177668426e-07 0.011104165547295264 1.055098143647362e-16 3.333979385092483e-10 4.770056174842517e-07 2.8228964049340285e-06 4.983291578253628e-21 1.5263551812493868e-22 4.819643631110571e-06 3.157762935898754e-12 6.87965113270751e-18 5.543949633311939e-07 1.2098967943919926e-32 5.0378114475886656e-09 5.634546878189477e-18 2.7107483834863048e-11 2.466950926302142e-16 1.5770669201337072e-16 2.3422239351514826e-10 3.2442914304618913e-22 4.129990227448954e-08 5.766231620119855e-28 2.1453827691361483e-18 1.210523780400047e-07 5.587163834565712e-10 2.4324078953727656e-15 1.62273432957537e-11 1.6283547313196325e-10 1.0532315417719264e-20 4.953683811760504e-19 9.990671962344758e-10 2.244108766040401e-18 4.651592198144954e-11 1.0756762205285846e-06 0.056099587806520496 1.1302685374600795e-16 2.901139662945722e-13 3.6748889389273086e-13 2.1053104765674547e-07 7.220595128313539e-13 3.389841680718757e-24 2.3822893032735674e-20 1.720669185046245e-08 2.1312414103076136e-11 -3.522839729471856e-20 6.176723532950177e-18 1.0882406850292723e-23
0.1368333333333327 357.9927976221126 75741.5277947614 0.00040473937124850924 7192.406279846649 0.7211146636651778 -2.688350443673156e-29 1.2188936848719881e-29 7.827783957079599e-19 0.2057895763223399 2.98866700176291e-12 3.02542409531316e-16 3.926271992297984e-08 0.005977720605220907 3.010369334777132e-07 1.4567452281637602e-07 4.086551985327361e-07 0.0109477546122329 1.0107287256097617e-16 3.2636569024126404e-10 4.702867090770071e-07 2.7831380714888517e-06 4.721091870702198e-21 1.4432356234610056e-22 4.751754427648116e-06 3.0535722639088396e-12 6.600807103652718e-18 5.465859003178668e-07 -3.165978802797944e-33 4.9668554532656124e-09 5.315155761350952e-18 2.675490178882698e-11 2.389572981705776e-16 1.5038703004904216e-16 2.3092318688468839e-10 3.0934565191642057e-22 4.071814135827837e-08 5.2582973239665265e-28 2.0555454674425858e-18 1.1934725882142058e-07 5.508463188252919e-10 2.4446940888989686e-15 1.599879345918927e-11 1.6169492219480457e-10 1.0261429792835175e-20 4.70501055797301e-19 9.849946181674074e-10 2.146045520654773e-18 4.5488626265196545e-11 1.0605292655016252e-06 0.05615938499017187 1.0611547874095181e-16 2.8025710687021164e-13 3.4704063308694647e-13 2.0851294248003732e-07 7.118887092889192e-13 3.308513995847838e-24 2.238572811018096e-20 1.696444479818289e-08 2.101242742522246e-11 7.354746643675584e-20 5.96827547746977e-18 1.009793437934163e-23
0.13699999999999937 357.1935300462311 75739.25460439193 0.00040952242964944975 7189.681927107289 0.7211091221534743 -2.6510024461991e-29 1.2019601640317727e-29 7.262892458480029e-19 0.20597226028258026 2.909088049849024e-12 2.9277010456496777e-16 3.871726127204346e-08 0.005894675109820065 2.959157645729349e-07 1.4413630841408248e-07 4.0297828083282617e-07 0.010795662569112779 9.687930684661064e-17 3.1958161423836456e-10 4.637533240772915e-07 2.7444774632771075e-06 4.476193875523107e-21 1.3658018995221944e-22 4.6857398249651825e-06 2.9538346196159105e-12 6.337491261741416e-18 5.38992464135296e-07 -2.166459906299969e-33 4.897858608030438e-09 5.019843943867512e-18 2.6411339484066398e-11 2.315382867912971e-16 1.4351974699008969e-16 2.2771507944981562e-10 2.9512307804079975e-22 4.015244470769693e-08 4.8047788733827115e-28 1.970562604639383e-18 1.1768922217477911e-07 5.431935683928118e-10 2.4559177550118115e-15 1.5776554106439088e-11 1.6056616473550706e-10 9.998130716542962e-21 4.473028247904153e-19 9.713106168591188e-10 2.05350223547938e-18 4.44976471468886e-11 1.045800439613602e-06 0.05621753103393693 9.978513056005518e-17 2.708801602891203e-13 3.281251564437693e-13 2.065345932456582e-07 7.019987474616355e-13 -3.423211931052254e-23 2.1062567633424275e-20 1.6728884585547864e-08 2.0720714860959918e-11 -4.558201230879597e-17 5.919783601186303e-17 9.38585262287152e-24
0.13716666666666605 356.42131667826635 75741.38123931966 0.0004142877762077961 7187.026149541607 0.7211037324882454 -2.614677844875625e-29 1.1854906493288531e-29 6.750358490308804e-19 0.2061499384086424 2.8325017065619855e-12 2.83410188869228e-16 3.818674907959369e-08 0.005813905193608818 2.909473988531828e-07 1.4263377422968686e-07 3.974569113253336e-07 0.010647738096464684 9.291291240823841e-17 3.130341635146505e-10 4.573989623986217e-07 2.706876124475645e-06 4.247236033585318e-21 1.293592684504587e-22 4.621534142025988e-06 2.8583269673900432e-12 6.088638140616135e-18 5.316070998780538e-07 -2.4195268195232128e-34 4.830752274839477e-09 4.7464420622500285e-18 2.6076520576706713e-11 2.244217873932436e-16 1.3707130823167777e-16 2.2459487936257803e-10 2.817043089274781e-22 3.960224945760509e-08 4.399014615789536e-28 1.8901144546660503e-18 1.1607661846195548e-07 5.357505179973914e-10 2.466118629249872e-15 1.5560404155180175e-11 1.5944950617485315e-10 9.742150682774649e-21 4.256412234625824e-19 9.580015777999287e-10 1.9661019406214795e-18 4.354133836732307e-11 1.0314750993137528e-06 0.05627408378859006 9.397752895085359e-17 2.6195345306220433e-13 3.106048382412881e-13 2.045953843085836e-07 6.923797874295686e-13 -6.806863292760442e-23 1.9842778399214717e-20 1.6499777013823985e-08 2.0436987197655956e-11 -9.048429810107213e-17 1.1170200330959745e-16 8.738430475507162e-24
0.13733333333333272 355.6753142270218 75747.89825862345 0.00041903395935288893 7184.436627742121 0.721098489401223 -2.5793411332808034e-29 1.1694690422097229e-29 6.284496490749113e-19 0.2063227843761473 2.7587203795092204e-12 2.7444161230791585e-16 3.7670664782724034e-08 0.005735331906201364 2.8612603950752087e-07 1.4116593994634372e-07 3.920856937570401e-07 0.01050383660168338 8.915762726508659e-17 3.067124608644671e-10 4.5121741298992796e-07 2.6702973090004184e-06 4.032904174135932e-21 1.226163727945741e-22 4.559074618468589e-06 2.7668388028477442e-12 5.853230555492869e-18 5.244225885854754e-07 6.986113158786155e-35 4.7654708684694785e-09 4.492966470743946e-18 2.5750178710305063e-11 2.175925099585026e-16 1.3101106124469325e-16 2.2155953670759945e-10 2.6903657077786417e-22 3.9067017772892865e-08 4.0351250529786386e-28 1.813874169945174e-18 1.1450787139991742e-07 5.28509892062869e-10 2.475336538316561e-15 1.5350132353272483e-11 1.5834521940697916e-10 9.493223198203094e-21 4.0539668218460737e-19 9.4505449187627e-10 1.8835034403659553e-18 4.261814438601437e-11 1.0175392518615415e-06 0.05632909853245089 8.864110475329049e-17 2.5344565861738325e-13 2.943488328442096e-13 2.0269469552095134e-07 6.830224268300819e-13 3.7896770878688736e-23 1.871685416234775e-20 1.6276898295058853e-08 2.0160968027106038e-11 5.651860794083972e-17 -6.012439754037974e-17 8.14886325812451e-24
0.1374999999999994 354.95471691602097 75758.79704388484 0.00042375953335135826 7181.911135147928 0.7210933878566258 -2.5449583718737985e-29 1.1538799545421951e-29 5.86036481702529e-19 0.2064909641965147 2.6876796831180732e-12 2.6584455195059394e-16 3.7168512702458085e-08 0.00565887978124636 2.814461602984743e-07 1.3973186075768489e-07 3.868594699840273e-07 0.010363819872964829 8.56020268136269e-17 3.006062526174021e-10 4.4520273888506406e-07 2.634705892090566e-06 3.8322444871986295e-21 1.163191738492872e-22 4.49830126353237e-06 2.6791713889753814e-12 5.630451127005644e-18 5.174320298644279e-07 5.779930149269185e-35 4.701951697674942e-09 4.257765052800541e-18 2.5432057084803563e-11 2.1103616864497727e-16 1.253109637178327e-16 2.186061361603937e-10 2.570709809964885e-22 3.854623555377478e-08 3.7084156863674896e-28 1.7416362752829096e-18 1.1298147426629253e-07 5.214647360853517e-10 2.483610365281049e-15 1.514553677032801e-11 1.572535382220926e-10 9.251289748582104e-21 3.864595966202734e-19 9.324569240556916e-10 1.805387990491792e-18 4.1726594456129626e-11 1.0039795216469991e-06 0.05638262810445226 8.373013525957856e-17 2.453392076753076e-13 2.792634745799791e-13 2.008318969660698e-07 6.739176782244314e-13 -7.022566041645381e-24 1.7676283312454006e-20 1.6060034513754206e-08 1.989239308871629e-11 -1.0867489704473945e-17 1.8524265926494034e-17 7.611150808089293e-24
