Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.09566666666666616 1205.5488582158391 105696.09700066975 0.0005937763109854134 8687.403632799189 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.3151285949302032e-09 0.032732915592707953 1.949683454836402e-05 3.8612299948930033e-07 1.2529421889758854e-07 0.08474416817597577 2.1414945714871205e-07 8.644040278420637e-08 7.393472558700529e-06 0.1552762652632998 1.3469307945062828e-15 4.47616017079464e-28 5.8644332553708596e-27 4.44291961423929e-18 8.511156298627248e-31 1.6003761915396385e-32 -8.25822392588513e-31 3.9523578661025716e-27 -1.3615500026247127e-36 -5.738074966378064e-37 1.4582084831138327e-33 -3.1999129767237507e-31 -3.312245963640948e-40 -3.2091756209802625e-28 -1.0874538982267854e-33 -8.518682448761843e-35 4.472160445462459e-23 3.619821350040068e-36 -6.864147095364344e-31 -1.3351945905758417e-36 3.493712122397612e-26 3.0293676209054576e-26 -8.145592209161939e-32 -8.434027112149835e-37 -2.5020435334708484e-36 -1.0699075477486246e-35 -6.686536721975199e-40 -6.929648641076583e-41 -3.928729992015127e-42 -3.229211601242613e-42 4.0307448120017363e-44 2.4344424416237523e-44 1.0256322009852744e-47 3.5733624206235227e-50 5.511534086151388e-51 4.49088190019909e-54 1.1572698200331278e-37 -3.2062985550551954e-50 -1.2108846998906447e-55 -3.364573772940583e-55 -2.562059696582249e-45 -2.0860016537277524e-57 -1.2402192554619566e-58 -7.360063338135299e-59 -6.825098610369133e-40
0.09583333333333283 1205.7340115559045 105768.11601346309 0.0005910116556021293 8687.40416236691 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.270683188679889e-09 0.03273296654960176 1.926864623177523e-05 3.7684320925097626e-07 1.2250331978992828e-07 0.08474431674985983 2.093724124836548e-07 8.440683865652918e-08 7.310166868655438e-06 0.15527639615227218 1.2869028300537869e-15 4.0386088716973004e-28 5.285966048610772e-27 4.294772338149124e-18 7.594072279868442e-31 1.4280634485497612e-32 -7.2666906059837005e-31 3.688872806316557e-27 -1.1550919848310163e-36 -4.006919383433409e-37 1.3675529900889457e-33 -2.8918657047973156e-31 -2.8087655367576995e-40 2.195335915966763e-28 -9.461004862509328e-34 -7.362903777377743e-35 4.472155712901084e-23 7.147321646287912e-36 -4.805089234033598e-31 -1.193583586574432e-36 3.289510777686878e-26 2.8524939628929476e-26 -6.164335426682825e-32 -6.031532832979478e-37 -2.205548944520913e-36 -9.293190887608008e-36 -5.75670115481443e-40 -6.002051062146524e-41 -3.197482610150267e-42 -2.5537001715250322e-42 2.999888111998029e-44 1.8193917248093874e-44 7.103406832619102e-48 2.5739804273549997e-50 3.780509517409293e-51 2.947634216038031e-54 -7.916662409712153e-38 -1.532117543420417e-50 -5.909317329568943e-56 -1.639976643556045e-55 -2.313602118974588e-45 -1.2369786165373333e-57 -9.783111310646092e-59 9.740966151274113e-59 -6.034597197365369e-40
0.09599999999999949 1205.9369206626766 105847.22448526674 0.0005881772172645299 8687.40467243391 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.228527695932045e-09 0.032733014683840156 1.9049018223956276e-05 3.679720410479813e-07 1.1981656815079877e-07 0.08474445975302822 2.0476652718406574e-07 8.244698913526064e-08 7.228483883674879e-06 0.15527652449166843 1.2304420384359594e-15 3.649920908044267e-28 4.7712590527958785e-27 4.154320633725322e-18 6.789328624505132e-31 1.2768784396806644e-32 -6.403598980970666e-31 3.447211311759906e-27 -9.82105184946066e-37 -2.9331824108684013e-37 1.2847811718200636e-33 -2.6144966341372307e-31 -2.38700978749225e-40 1.306209420011288e-28 -8.246222700364154e-34 -6.383520970919717e-35 4.4721510773249827e-23 8.898984447444777e-36 -3.5659341727316425e-31 -1.067828574993097e-36 3.1010467877225254e-26 2.6893801836858493e-26 -4.679438256192761e-32 -4.2820683436011785e-37 -1.946510447433258e-36 -8.0854859308806e-36 -4.971681387870558e-40 -5.208911679764872e-41 -2.6091116878412118e-42 -2.027173327207913e-42 2.2341655492446418e-44 1.3635912590046606e-44 4.9397927458879925e-48 1.8602593808489296e-50 2.6240417363044278e-51 2.0472811867020663e-54 -4.710358419085668e-38 -7.707744298090749e-51 -3.4989535739739637e-56 -9.711951053253209e-56 -2.0882050670208217e-45 -8.844177273907263e-58 -8.228323516079181e-59 6.487867989860593e-59 -5.3397815081959905e-40
0.09616666666666615 1206.1552256043308 105932.50059611558 0.0005852738593699906 8687.40516406382 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.1885157574096052e-09 0.03273306018771738 1.8837451414275042e-05 3.594859308167787e-07 1.1722925823790356e-07 0.08474459749628172 2.0032530143802003e-07 8.055835789927202e-08 7.148365080424078e-06 0.15527665037343974 1.1772921202251936e-15 3.304048045919663e-28 4.312497638306483e-27 4.021016162167587e-18 6.081803572413573e-31 1.1439662846706229e-32 -5.650915191019221e-31 3.2252591251139945e-27 -8.36715125827109e-37 -2.234712317132191e-37 1.2090140731937146e-33 -2.364687457884258e-31 -2.0326277581935273e-40 -1.387174964634101e-28 -7.1998819838275645e-34 -5.548302843021846e-35 4.4721465346512427e-23 9.714391305075285e-36 -2.781956942517714e-31 -9.56060420425804e-37 2.926832957711286e-26 2.53863958729045e-26 -3.562767816280215e-32 -3.007469270295371e-37 -1.7199370688728934e-36 -7.045964321514226e-36 -4.3059424235816316e-40 -4.5289954627213596e-41 -2.1342634240101752e-42 -1.615080847703521e-42 1.664769677811845e-44 1.0247331057287469e-44 3.448686222427274e-48 1.3487803980237653e-50 1.8410047245979312e-51 1.4998395577840355e-54 5.002330540141085e-38 -3.3736458877521385e-51 -1.5288316478795954e-56 -4.229822286631211e-56 -1.883748352355381e-45 -5.796032701628225e-58 -6.882671453460001e-59 -2.31639640640724e-59 -4.728641686271886e-40
0.09633333333333281 1206.3868072686707 106023.11643542157 0.0005823024663094515 8687.40563824769 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.1505114798729144e-09 0.03273310323826198 1.8633484017392283e-05 3.5136288333897604e-07 1.1473690914442243e-07 0.0847447302685329 1.9604234411774524e-07 7.873842439469868e-08 7.069755541904503e-06 0.15527677388387112 1.1272175717891344e-15 2.9957165144708373e-28 3.902931965524813e-27 3.8943589831289914e-18 5.458387833666722e-31 1.0268557923301125e-32 -4.993355939877334e-31 3.0211270415321625e-27 -7.1421732535055625e-37 -1.761214405621433e-37 1.1394868927176181e-33 -2.139632460603717e-31 -1.734127394493213e-40 -2.9363178389689147e-28 -6.296685035888952e-34 -4.832482992789316e-35 4.4721420810507775e-23 1.0026976131766215e-35 -2.258255878374878e-31 -8.56639641411145e-37 2.7655430154420356e-26 2.3990755777515904e-26 -2.7202907422938873e-32 -2.0791689381087484e-37 -1.52152049549962e-36 -6.149500577155786e-36 -3.739062446501855e-40 -3.944753619101774e-41 -1.7499305202540888e-42 -1.2912577854544539e-42 1.240890983563415e-44 7.720386684371756e-45 2.4167437915914467e-48 9.80973048582165e-51 1.2972179951305256e-51 1.0997521075608599e-54 1.058873810141507e-37 -1.42693088360857e-51 -5.813648121766286e-57 -1.5915831605231167e-56 -1.6983233486627912e-45 -4.1012966385423066e-58 -5.886999332843706e-59 -7.215751634718162e-59 -4.19070728718046e-40
0.09649999999999948 1206.6297616274255 106118.32774274077 0.0005792639431980234 8687.406095909633 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.1143886795429232e-09 0.032733143998611956 1.843668825062231e-05 3.435823638387046e-07 1.1233525463748609e-07 0.0847448583386419 1.919114022328155e-07 7.698466911203027e-08 6.992603649193108e-06 0.15527689510406562 1.0800018925208885e-15 2.7203778258713485e-28 3.53671548589144e-27 3.773893956971623e-18 4.907934875258504e-31 9.234479193529719e-33 -4.417934585894856e-31 2.833134497493352e-27 -6.107706160175536e-37 -1.42642197041837e-37 1.0755358877036313e-33 -1.936810621629719e-31 -1.4821307925043662e-40 -1.6272746716101604e-28 -5.515453059481142e-34 -4.216659096315769e-35 4.4721377129278664e-23 1.0060370642177045e-35 -1.8886024663565163e-31 -7.68127724909461e-37 2.615998367616342e-26 2.2696432221883868e-26 -2.0827054909391204e-32 -1.4039747652204228e-37 -1.34754435232794e-36 -5.374996041091069e-36 -3.2545724091654715e-40 -3.4416800422566677e-41 -1.4380086052317468e-42 -1.0358080930228027e-42 9.250027715849109e-45 5.830481195600086e-45 1.6996768373537598e-48 7.155645757885393e-51 9.08147308600103e-52 7.513020212323191e-55 5.868160826498946e-38 -6.6238050528029574e-52 -2.7946001840119485e-57 -7.548993298355502e-57 -1.5302068795738878e-45 -3.3179553478914824e-58 -5.140242019353148e-59 -3.2399983519098866e-59 -3.716851982779105e-40
0.09666666666666614 1206.882376736299 106217.46479364597 0.0005761592155992807 8687.406537912018 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.0800301710838254e-09 0.03273318261925493 1.8246667345828037e-05 3.3612519627815077e-07 1.1002023336564148e-07 0.08474498195707614 1.879263835176813e-07 7.529459397443795e-08 6.916860805264225e-06 0.15527701411037834 1.0354459445869201e-15 2.4741031517761953e-28 3.2087712157701047e-27 3.65920482667992e-18 4.42096561153471e-31 8.319590235328402e-33 -3.9135862706134097e-31 2.6597807206478397e-27 -5.2322180534627676e-37 -1.1794558648230064e-37 1.016583080219243e-33 -1.7539589568764655e-31 -1.268932230837465e-40 6.845184671231354e-28 -4.838401001283155e-34 -3.6845943009943067e-35 4.4721334269017247e-23 9.937875308844899e-36 -1.6133485630132201e-31 -6.892618537874117e-37 2.477146865417086e-26 2.1494228183545448e-26 -1.598744068703827e-32 -9.141044329322254e-38 -1.1948045131065848e-36 -4.704688272958114e-36 -2.8390959718196127e-40 -3.0076127260851815e-41 -1.1841974945530149e-42 -8.335396333425798e-43 6.893566008345443e-45 4.4131444460116643e-45 1.1994877261432322e-48 5.234235182625183e-51 6.066233110290911e-52 3.347280947247301e-55 -2.468461240030768e-37 -3.1823755458154808e-52 -1.5592593646519145e-57 -4.151622677185608e-57 -1.3778392438049542e-45 -2.8145818401237074e-58 -4.515039280373259e-59 2.1560708403182976e-58 -3.2991208747212515e-40
0.0968333333333328 1207.14311218465 106319.92429867832 0.0005729892292433263 8687.406965060281 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.047327101999335e-09 0.03273321923914723 1.806305285886758e-05 3.2897346816714723e-07 1.077879794285485e-07 0.08474510135741216 1.8408137327556949e-07 7.366573857816035e-08 6.8424811871251785e-06 0.1552771309748059 9.933664542920773e-16 2.2534831829034918e-28 2.914679836574187e-27 3.549909952689776e-18 3.98936391488243e-31 7.508630610657675e-33 -3.4708590549741227e-31 2.4997218532177693e-27 -4.4898170188977055e-37 -9.90309014692956e-38 9.621228413211203e-34 -1.5890475206272866e-31 -1.0882256393512877e-40 1.203386055193947e-27 -4.250548544506119e-34 -3.2254883584802563e-35 4.4721292197898624e-23 9.728863445525442e-36 -1.3984741512399519e-31 -6.189327613032317e-37 2.348046207511325e-26 2.0375997344943786e-26 -1.2303408896175477e-32 -5.601140611906258e-38 -1.0605384992817282e-36 -4.1235853578551755e-36 -2.481699009580221e-40 -2.632405819143709e-41 -9.771611190248432e-43 -6.728034804182197e-43 5.134114411698912e-45 3.3474588129000384e-45 8.492972000479298e-49 3.838974677323845e-51 4.040972428222013e-52 9.398564278670382e-56 -4.339564199817409e-37 -1.476142053498143e-52 -8.318819667131496e-58 -2.1501786350842716e-57 -1.2398056090344832e-45 -2.4078434261888982e-58 -3.970396844401435e-59 3.541958510660963e-58 -2.930578883421369e-40
0.09699999999999946 1207.4105807382077 106425.16219966828 0.0005697549497387128 8687.40737810724 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 1.0161783315519413e-09 0.032733253986724734 1.788550224407073e-05 3.221104416524072e-07 1.0563481330240003e-07 0.08474521675769696 1.803706464395117e-07 7.209569292918275e-08 6.7694215229824564e-06 0.1552772457653364 9.535946443603166e-16 2.055549461219145e-28 2.650585641703851e-27 3.4456590603524858e-18 3.606149028643483e-31 6.788483658241117e-33 -3.0816591205410974e-31 2.3517534802372784e-27 -3.859277020138737e-37 -8.409021746044657e-38 9.117112831191393e-34 -1.4402562399905505e-31 -9.348865638480665e-41 -3.0386779068009994e-27 -3.739241912455128e-34 -2.8353446331195064e-35 4.472125088593036e-23 9.472063628552523e-36 -1.2242424934268815e-31 -5.561653635783015e-37 2.2278512899091102e-26 1.9334484449708973e-26 -9.491329834495023e-33 -3.0583763797437956e-38 -9.423633707318057e-37 -3.619003289875406e-36 -2.1733893880919648e-40 -2.307631518403773e-41 -8.078823261323402e-43 -5.44630282571292e-43 3.819436725370221e-45 2.5442094377985515e-45 6.032566732716623e-49 2.822803622321031e-51 4.301344302400395e-52 8.743012179596286e-55 1.0957861612429233e-36 -6.749429593636853e-53 -4.6034655851596344e-58 -1.1206119769123974e-57 -1.1148201610562298e-45 -2.0700060818930858e-58 -3.495149633339308e-59 -8.397991839421165e-58 -2.605178059464893e-40
0.09716666666666612 1207.6835319431402 106532.68726107746 0.0005664573622783082 8687.407777757137 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 9.864898527454798e-10 0.032733286980816595 1.7713696664902207e-05 3.1552047061224893e-07 1.0355723311431057e-07 0.0847453283616833 1.7678867567401667e-07 7.058210723629124e-08 6.697640891554772e-06 0.15527735854626504 9.159749867031038e-16 1.8777120383331328e-28 2.413117257458744e-27 3.3461302586253914e-18 3.265304055508416e-31 6.1478503146403895e-33 -2.7390395689536333e-31 2.2147949541299867e-27 -3.3228209565323083e-37 -7.199483973786963e-38 8.649575895725377e-34 -1.30595365202005e-31 -8.04561342607411e-41 -1.2423605924848486e-26 -3.2937637050492572e-34 -2.5040140024308514e-35 4.472121030481611e-23 9.189756725754028e-36 -1.078846929503982e-31 -5.001018519956977e-37 2.1158029958457192e-26 1.8363198672987765e-26 -7.339152863684653e-33 -1.2475416028504318e-38 -8.382218662014362e-37 -3.180186052338989e-36 -1.906730122049263e-40 -2.0260139748327943e-41 -6.69165076689367e-43 -4.4208531915182e-43 2.836548361864689e-45 1.937358566832888e-45 4.29804204232097e-49 2.0806348018543394e-51 6.4040072423870074e-52 2.494205808636224e-54 4.480111371695876e-36 -3.1817181691509995e-53 -3.0584603539586123e-58 -6.967239701907846e-58 -1.0017125147591331e-45 -1.79312922168508e-58 -3.079182720676568e-59 -3.325568334232078e-57 -2.3176417847655085e-40
0.09733333333333279 1207.9608374855118 106642.05536704765 0.0005630974713391972 8687.408164669272 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 9.581742555825087e-10 0.03273331833147182 1.754733901556462e-05 3.09188923465489e-07 1.0155190625913197e-07 0.08474543635995196 1.733301362151215e-07 6.912269924080085e-08 6.6271005410302795e-06 0.15527746937847814 8.803640658415214e-16 1.717707027455947e-28 2.1993206243391195e-27 3.2510273135869892e-18 2.9616336439554656e-31 5.5769788725929695e-33 -2.4370247366567415e-31 2.0878749274841052e-27 -2.8626680505608773e-37 -6.201365393598465e-38 8.215166753986715e-34 -1.184677529650069e-31 -6.921669660425622e-41 3.0639174954182166e-26 -2.905013131090503e-34 -2.1518643224730934e-35 4.472117042783169e-23 8.89716265134335e-36 -9.548863810578735e-32 -4.499869557940412e-37 2.0112180820243832e-26 1.745631164802164e-26 -5.6878289833842005e-33 2.628005554745362e-40 -7.463360486250656e-37 -2.7979924202267064e-36 -1.6755382725190352e-40 -1.779666434793774e-41 -5.552487944742336e-43 -3.5978517603494585e-43 2.101472735558655e-45 1.477871792337681e-45 3.071242054221455e-49 1.5371004829201737e-51 -8.218093848895182e-52 -5.291624656078626e-54 -1.1048878800722818e-35 -1.5464807538541185e-53 -1.8410856203500437e-58 -4.268673438359812e-58 -8.994159918611115e-46 -1.6174759664981827e-58 -2.7111844456121972e-59 7.97077188160031e-57 -2.063363969272756e-40
0.09749999999999945 1208.2414781201282 106752.86444479394 0.0005596763003767066 8687.40853946135 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 9.311502295382306e-10 0.03273334814070766 1.7386152131059177e-05 3.031021113860371e-07 9.961566135170146e-08 0.08474554093093283 1.6998990804429197e-07 6.771525949764146e-08 6.557763725459329e-06 0.1552775783197105 8.466295436268349e-16 1.5735518215882096e-28 2.0066021644304406e-27 3.1600772862937186e-18 2.6906438475882623e-31 5.067437097680879e-33 -2.170463630110204e-31 1.9701209061580354e-27 -2.4723214553537822e-37 -5.366312540145146e-38 7.810831478705662e-34 -1.0751173222052557e-31 -5.974802630331037e-41 2.193740361683209e-26 -2.565243555524924e-34 -1.8999455773979875e-35 4.4721131229712427e-23 8.598530518485596e-36 -8.477302926372744e-32 -4.051551056361081e-37 1.9134811769657222e-26 1.6608573855584435e-26 -4.4176945306263896e-33 9.06598085855527e-39 -6.6516759004615285e-37 -2.4646372009690926e-36 -1.4746490986484123e-40 -1.5667119666916033e-41 -4.615083570071392e-43 -2.93534099347002e-43 1.551701514662755e-45 1.1292375872141406e-45 2.2008625231516023e-49 1.138045953292597e-51 -5.53506186360179e-52 -3.570161475348323e-54 -7.910908636651578e-36 -1.7543912878901252e-54 -1.2205420636983141e-58 -2.556452056325836e-58 -8.069574447801487e-46 -1.4066520996109155e-58 -2.387354717021403e-59 5.678780555753377e-57 -1.8383214405500132e-40
0.09766666666666611 1208.5245320040806 106864.74994514004 0.0005561948915126415 8687.408902712314 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 9.053421030703554e-10 0.03273337650318767 1.7229877166052355e-05 2.9724722161491217e-07 9.774548050777058e-08 0.08474564224183453 1.6676307589850092e-07 6.635765496089259e-08 6.489595556666073e-06 0.155277685424778 8.146492164837436e-16 1.443506111078969e-28 1.832680453887269e-27 3.0730283156524032e-18 2.4484350569587214e-31 4.611910408460348e-33 -1.9349072095342529e-31 1.8607456573409707e-27 -2.1382182719978358e-37 -4.660057630749422e-38 7.433857469784468e-34 -9.760983063152462e-32 -5.164840547744531e-41 1.894341409339554e-26 -2.2678450758549217e-34 -1.6697733584818062e-35 4.4721092686550403e-23 8.300773650406701e-36 -7.541088954901475e-32 -3.6501925558726664e-37 1.8220362251717284e-26 1.581524454782416e-26 -3.4384485721360395e-33 1.4992402524841416e-38 -5.9338374276020195e-37 -2.1734764640600292e-36 -1.2997287954736484e-40 -1.381053373848428e-41 -3.842198508489726e-43 -2.4004938496196757e-43 1.1406401194637818e-45 8.641869322993504e-46 1.581490077595542e-49 8.443321551133462e-52 -3.577291822394255e-52 -2.231044249559615e-54 -6.831237678652413e-36 2.141984379586144e-53 -1.8891307650964943e-59 2.809179284894726e-59 -7.234483687539934e-46 -1.2177749250249242e-58 -2.0998782410700096e-59 4.878612978471529e-57 -1.6389978765616377e-40
0.09783333333333277 1208.8091642751724 106977.3808134806 0.0005526543052178842 8687.409254966338 0.7272189473387016 -9.729875900596045e-28 2.5761419979691097e-28 8.806794178515152e-10 0.032733403506836935 1.707827212354946e-05 2.916122555288437e-07 9.593849194282878e-08 0.08474574044949318 1.6364492754933407e-07 6.504783118217121e-08 6.422562869856696e-06 0.1552777907457889 7.84310157029106e-16 1.3260398253629014e-28 1.6755449316129453e-27 2.9896477316559214e-18 2.2316182789174836e-31 4.204043399836225e-33 -1.726505265521007e-31 1.759039597252378e-27 -1.8518838671894575e-37 -4.0576610859271494e-38 7.0818305251795335e-34 -8.865673097750446e-32 -4.4710856811288043e-41 7.250824022131444e-27 -2.0071652711720475e-34 -1.4845219403105627e-35 4.472105477570059e-23 8.007052880857238e-36 -6.717652207420946e-32 -3.2906114524061633e-37 1.736380535098158e-26 1.507203268467818e-26 -2.6817398142148978e-33 1.8823401205340538e-38 -5.298282815524427e-37 -1.9188290846955687e-36 -1.1471259705599026e-40 -1.218860536464342e-41 -3.203766117552549e-43 -1.9675269454121003e-43 8.334966951349368e-46 6.622967342878208e-46 1.139408034061499e-49 6.276334950339161e-52 -8.437047481824102e-53 -7.32525472166067e-55 -2.6147399838834776e-36 1.129904456722378e-53 -5.7187098057436785e-59 -8.080509568650664e-59 -6.480770823536075e-46 -1.0645853617496287e-58 -1.849133002295043e-59 1.8777468935887952e-57 -1.462317791055266e-40
